0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
5.190394367029028,10.449831291952643,-0.027620299172240376,-7.3177509363609055,4.157790215684758,0.11039180469528063,1.6262134571665288,4.358614817805753,-2.1514983528615903,-2.634618127117876,-1.1908556413625362,1.3129042278827237,-0.9733087049925644,-3.386442995748695,-0.28854576584392955,0.4876879497774073,-1.4025187938416064,-0.9176071781543601,-3.077531881694174,0.04303934308822992,0.8774938231191929,1.650872401067382,-2.9351464863995655,1.6871684791266945,1.671449031130896,1.7562395946249252,0.6362705976841607,-0.9732315634419327,0.49300967313480876,-1.7474862399022761,-0.10449474096696797,-0.29235122083556686,-1.0891024990970102,-1.5281273569852973,-0.8384672207586964,-0.40650996120518423,-3.360344698285306,-0.7695560332279623,-0.3971318839908774,-1.897079945201578,1.9541391999380704,1.0543013831850487,0.38792063258781123,-0.2913589866100621,-0.5489021684535773,-0.17501659604249953,-1.5525705740463083,-2.5937066787148138,-1.7827389987507132,-0.9724223892824567,0.5836974338553004,-0.6234214067394899,-0.6531191265687334,0.49495198727086703,-0.46225260027854503
5.499646144632574,9.417340988911837,-0.25669689622078107,-2.186848022503283,6.6135400507385365,-1.1471643370060036,-0.5614839480502635,2.8461119973888707,0.2950512592571332,-1.166376529689859,-0.2699777274010015,-1.180658112375008,-0.8517923087710411,-0.4457159753061954,-1.0074237820813214,0.6660194167918829,0.32506968967857547,-1.4335159486636129,-0.3799874839592348,0.36909126798047454,1.8988906181984848,0.9697121048046352,-2.2892219726533956,1.9352954694636635,2.5637945746334525,0.2891262921413469,1.747269465685846,0.0009338969585658647,0.033272743718113645,-2.865933275495201,0.4580829870447579,-1.577222385143508,-1.116101695889658,-0.9336041182361822,-0.5313163598963359,-0.4035449104659682,-2.5584506118425856,-0.6941320681588711,1.8795479509390258,-1.9114522504597233,1.1321026312031908,-0.41908977449133,-0.8920128307660212,0.2188343250820878,0.7758920621829114,-1.1081890667637242,-0.8120547090995341,-2.4129136825568844,-1.2451918993714393,-1.23012347770002,0.8719856540543949,0.13306800779133032,-0.4322321137159926,1.128241674703726,0.7750815516462809
4.970844708282005,6.46966676867817,1.4449626618273563,-4.848720701326234,7.234075704668514,-3.8168529617152878,1.2201583750649894,1.455295650154037,-0.6566290656628426,-2.994735867733329,-0.5297110232631508,-0.2096768153888389,-0.030573226939906006,-0.5202143908572231,-0.39617647813114865,0.8710850899127395,0.1424669362587767,-0.9131127333518335,-0.13519060881922482,2.08917254484454,2.499683124976786,0.5290927203438215,-1.1465120512395113,1.1827791956124034,0.5898859608399739,-0.6336883861073229,1.28605461377771,-1.0965482025242772,-0.06549186686281772,-2.348467945842871,0.011563281493748585,-0.40452751813459414,-0.4659090848958978,-1.9485455013948334,-0.28261942744327734,0.016190016704091138,-2.166009731768297,-0.7260792485431015,-1.138372055186456,-0.7704585534835467,-0.8165459572013037,-0.3783502185286111,0.8223498811976928,-0.24455638406005098,0.05103476940945778,-1.4874131111120503,0.1715302817508249,-1.7182739230536055,1.0738364663581998,-0.6672103818601869,1.2292252257283869,-0.790339303343489,-0.5316315166291735,0.1723006817517215,0.40114388661938427
13.127372757338053,2.311839660766607,9.238792957906666,-5.270513565611386,6.2338544384096135,2.5738703541924113,0.32834823884723846,2.6480755470235895,-0.8994260859938998,-0.42721233006622766,-4.215117984731432,0.0626848428207797,-1.5898403417100153,0.7460832228730223,-2.268952582705141,-2.8011092816135252,-0.20572325593693727,-0.9224984464043147,-0.18511489346139476,1.3703752457618723,1.534898486109149,-0.18760220836556782,-2.1678929761899166,-0.4409433039624543,0.23542635789285601,-3.301744690460828,1.8478292508149934,-0.6727916609480074,-0.530116429715608,-2.7156054528981968,-0.375413340022814,1.8313168543275815,0.5035014501788819,-1.2324272337396383,-0.7712695610344795,0.4180652366907431,-2.42029332186724,-0.6543274431635426,-1.5751965595449267,1.1728381430702244,-1.103433922302625,0.719181846223687,1.3065679394219607,1.3723837217411028,-1.216209941863179,-0.43468099537081323,-0.48091389507302146,-2.008884594699477,0.49868873358889276,-0.25958038876588474,-0.022526832239430868,-1.061464626817371,-0.6835474193999366,0.005992256560882862,0.12030236618873123
11.324650009207335,2.1514031589413087,2.150482047573369,2.4725346992267507,9.612073106365148,-0.7278938901647288,-3.586236623409638,1.4256144677817695,2.591696306149468,-1.7293039584883336,-0.090974125741328,-1.812699023650736,-0.8158156429954129,0.1845020774131476,0.2780921336228937,1.2255491723457232,0.9103631654686379,-0.6157711024917498,-1.1674157859719505,0.2024545328935697,2.698490520353522,2.2805475434194196,-2.1920011986530645,0.1478079305417952,-0.35715340472312107,-1.3007149199945178,1.6779855953293357,-0.5428870250306502,0.1278440326011072,-0.6538267713672486,0.009130484238888093,1.636717304505079,1.261728886676631,-0.05834969134118366,-0.00675259377017455,-0.5120304180479317,-1.7681943248686036,-0.9864145782857417,-1.2826498749859863,-0.5299237261662483,0.30806675772861736,-0.7568791275882673,-1.176928689273671,-0.5969819949968127,0.7271803992612267,0.7878631123447278,-0.595553306214824,-1.4959524720790238,1.044273156020547,1.405696521648973,-1.6110897058543132,0.23552665407555834,0.2135504223053773,1.7040379771958862,-0.4507821482951079
12.378716238964273,0.35573308111651014,5.769597331030904,3.422813327041105,8.979707697071863,-1.6951024666882275,2.8489795107740274,2.750415696966582,-1.2144107709813825,-1.4231246026313098,-2.471458382791035,2.60042826565508,-3.0357929186920196,-0.2769812027730336,0.21082382133698988,-1.4885840418196887,-1.8084765697285634,0.4434704573235297,-0.025645912538340473,-0.6376548340562905,-0.3296424901087487,0.19278697043386164,-0.32571414238227325,0.6497942419762267,-0.2968784305280856,-1.0372220605339908,-0.49191516429312937,-1.6495189708489129,-0.14193482489706258,-1.0898695231186144,0.9853155368660103,1.2768383970105317,0.6981625503286257,-1.4119889134648953,-0.33154231076826834,1.5752625510117046,-2.3038882116294115,-3.680995519571099,-0.5727876682122637,1.2858765353624535,-0.5057700440934049,-2.2311528223040273,-1.1130620344092643,-2.301279163978301,-0.10233113197753443,0.30043237035368464,1.069761015364296,-1.5915654618382071,0.9636182514656945,0.7179396663996789,-0.4678654975443637,-0.31346383410117895,0.24604349026146888,-0.24443266560446186,-0.5324366583830044
6.981668155640976,5.029067779122756,-1.4957304187775577,6.051664944619393,7.681406415565435,-3.412309680405169,2.495913639625021,1.5058095340597941,-0.6139955231904635,-0.4360011636904408,-1.2917824856131885,3.243637411862314,-2.2425690858005516,0.07125213700301435,0.7097866128363349,-1.3688779016961616,-1.2889989277021792,1.834827064700819,2.4180240975563363,0.3168683976645005,-0.4701125298755267,2.047942514750252,-0.22058804665878032,-0.3046857186258063,-0.41316991203422515,-1.2741533801312044,0.030397257655787286,0.22685948256062438,-2.110169328178593,-0.6948700349902488,-1.161008381261935,1.0146926638267364,0.05775990736043967,-1.3521489182766735,0.6468437258902259,1.2310304245530626,-3.3920733200837687,-3.263408598715472,-0.858655872469605,-1.547062165023941,0.2866478165382463,-0.06949301143376489,-2.0807535755020368,-1.4907224495062876,-0.048022587160226865,1.7378203244101804,2.0457517862792383,-1.2851664246682653,0.4263132696464306,-0.29587653324949703,-0.23633426678788666,0.011216824475296195,0.00580674600039507,0.7115385851136323,-0.6933533313328292
2.4768352433248984,12.68741242648262,-3.1200750554116015,2.8058454866189706,5.1178310020042375,3.2213677850281637,3.8356803805077657,0.32898841681208346,-1.7147708572059663,-2.11746094933488,-2.361200704146773,4.259804177365371,0.0058566649921256,-1.2478470667079578,0.08822645454130294,0.5848776284870774,-2.647727139921711,0.5823166441468328,-1.3858624726178808,-1.1199249148404138,-0.4487344138836443,2.68247975344443,-0.32328132280257255,1.9549676986299276,0.9304468389988781,-1.8025746728718164,1.01188119124331,-1.731460018292672,-2.150140052547999,-1.1863181717449973,0.709848057815462,1.8878091849971257,-0.3411186397353475,1.946800338995946,-0.12852653509755096,1.2723808514447963,-1.4538965303185427,-1.026980244275439,0.09803018174231028,0.04803200331713884,-2.2653209857750936,-0.09108078439273355,-2.0615341310057693,0.46146352023618564,-0.9559861304811964,0.13025324446981387,-1.997737657252491,-2.091848546126303,1.1107967488220203,0.10852822214690586,-3.1982934697758267,-0.7158930093909799,-0.326003316290605,0.14099665393515737,-1.1227749024310498
1.9642883087713074,10.700419886626372,-0.8176703842774214,-1.555036249937262,3.975009215311993,0.18967570903614778,5.103648157932393,0.9663792818881644,-3.1626648804912527,1.72070539859064,0.1373244777555744,0.772568663684673,-1.7232523568900675,1.0551591679469001,0.5537063960815642,1.9822345668044947,-1.8300749696985352,-0.24760772212907317,1.4445749717472178,-1.4653079700688532,1.0885300015073105,1.664879841104633,1.420135240020543,1.4670855371986262,1.5875116317515563,1.059007883275133,0.46567534551671014,-0.6524551003222852,-2.179747387504066,-0.8144825065956003,1.1471321020549619,2.217404158596122,-1.4780852253446628,0.0782975868506922,0.0024866885903888324,-1.5419302136130144,-0.13697598257699256,-1.3812160126578679,1.19381233029844,0.24449382700207622,0.6362166545709204,-2.4218701230334316,-1.7883987272108695,-1.4675218786550763,0.7952984034764425,0.7602097340706225,-0.12840253308062174,-1.681585227577303,0.7147178340811076,-1.457900363414569,-1.747993711131739,-2.1925424752152036,0.20876775193067615,-0.1431656318575661,-1.21030335221259
4.533351512583069,8.553056996613543,2.6126191109916457,-6.5818782571188335,1.5994729377068437,-0.21074926943238195,3.4379033534257317,0.07262175823251588,-2.340543065076411,0.6775725354441299,0.2494432409537219,-2.642168717113705,-1.2236225314136588,2.5924861326556683,0.3771949719567058,3.6623464532991115,-2.339992285939756,0.34666942983208954,-0.3556346729627346,-2.680770127099308,0.6795591965203849,1.5018589686113673,-1.0606650667062774,1.1959830178335127,0.6212832622164106,0.7503382085088555,1.1821215778421292,0.3503420634055286,-2.84182642731366,-0.933486338503161,-0.5993473519650666,2.4739304849966843,-0.3022315896770013,-1.520565356755745,-0.4127037490029896,-1.281821523008063,-1.2931855772394707,0.7015254072091883,-0.20939204574252454,-0.7245298372872158,0.02642151064272564,-0.41467943821381703,-1.331306134098372,-0.033598125533000546,-0.427208077200904,1.015200883559651,-0.6725601733239184,-1.047659793802915,-2.1059167610205014,-1.3082613810965953,-1.7363291437063568,-1.3238954483517535,-0.224433579052989,-0.913704137954244,0.1250605609689569
3.643872310926706,8.96240607110838,1.001704619401142,-3.643286380806022,3.1977231153229595,-0.756445675240186,1.4927178547710676,-0.425484892743799,0.6296396797688848,0.8507081098084252,0.9625690107405198,-3.880530974267351,-1.899147394221953,2.507209809477972,1.2785722822265677,3.6718286862356875,-3.715989510359289,1.1401912958604612,0.01020260470347344,-0.6481495075261963,2.0096395884790184,2.443300430967543,-0.6937957269428299,1.445826706553368,2.5497928961101226,1.0860376757371764,2.239712151981508,-0.032545948321956335,-0.9095994638829015,0.04630639898894181,-0.20806380473103073,0.7198608157675439,1.3516141868527862,-0.959903783956707,-2.774375845820787,1.052367882627241,-1.1162532673235683,-0.32901728088545035,-0.9811581571209108,0.9904028299374366,-1.3341132046532431,-1.0431359442502102,-0.536072520501361,0.2846150967514986,-1.0749625410227028,-0.7877693231510898,0.2485805922142151,0.13771596511370301,-0.699729142407869,-0.9953975187009386,-0.2814717628379923,-0.9989052682561235,-0.4974574329883954,-0.5264221256202961,0.1349620814090557
3.115252733920412,8.756719593890748,0.8475175907733723,-4.123643355833546,4.042629748390885,-1.2422020024328766,-0.3900188066055256,-1.7794931307813238,0.22108611106993392,-1.159571050376108,1.3591249075672596,-0.4599400895524402,1.4928626161701464,1.9808390942253182,-1.2144053090717908,4.0462780902446775,-2.2906685605334314,0.1835719049453048,-1.3345131363220828,-0.7049293241470398,0.8195996313100639,3.649139754205015,0.7085011594393786,1.0352219066730688,0.7134391043732046,-0.32409473812255085,0.41977562574636,-3.626420714877912,-0.40901804898025257,-0.9603583193642152,-1.3642098914022622,0.034193524002615626,2.1344397170693394,0.21068212063681466,-1.1438361084700444,-2.0469843267013332,-1.8330841802096087,-0.9223510375277131,0.2411094166478581,0.40109356096704385,-0.5890900837926605,0.09013244449284309,0.38741308189701906,-0.4914668342422375,-1.124260607609979,0.04123586859112864,2.0473905106020256,1.1976171251699914,-2.2403272410557786,0.2911009367247341,0.5172995079624275,-0.6780406138100693,-0.4247870110029537,-0.31415145752681256,0.641807149775684
1.6744765267699842,7.770251977570932,-0.11232025876912947,-0.9746983331258298,4.6987681794191385,-2.965883608610283,1.1878435578187576,2.090176272441333,-1.9893712975819202,1.6537659281575239,0.39751385749911133,-1.3499341887822935,0.28659025634401836,2.3511840257282373,-1.1556174250379392,0.0967848656804868,-5.994245223000183,1.9349190413601407,0.9865726026773084,-2.732892300868637,0.6611677067749312,3.550238993356269,0.6309166151450797,0.18855658395737415,1.055284875170499,-0.48212697826830636,1.4651955026644161,-1.7171531348823508,-2.0475073212547255,-0.2480572213471409,-0.7012721197451784,-1.6741073499359622,0.3369391851984617,0.8572108096476085,-0.07136896798936733,-0.7696329400697803,-1.3175119230741619,-0.491060661541328,-0.08109850648018709,-0.7190113471953209,0.1727071019138408,-1.3245732531812506,0.35250802075945137,-0.42903039939838744,-1.687990602450413,0.7019325275503147,2.4002555152559943,0.926712542270025,-1.0191939424960303,0.7979008117843109,-0.10149648782760497,0.31223682082402254,-0.473451901318592,-1.4130421398976099,-0.17624927132257903
-0.08259545559135881,9.576220659661011,0.932111609887005,-1.021018329504835,4.390114924289941,-1.007319008096472,0.4613960237222056,-0.8652608373087234,-0.6014351919486784,-0.03451975765684038,-1.7706709631369482,-0.5319574981444124,0.8245207144890695,1.3877883634915982,0.12593938074301966,1.4054558660675094,-4.803872767697766,2.3503118155454596,0.3815232474022938,-2.0357006227452454,1.8538800202059151,4.793640300076467,0.962822491325423,0.959758821033242,2.0205241424276417,-1.609494014388435,1.834874756526249,-1.2083886321442558,-2.0747589413029175,1.2987779460839735,1.4383283296187137,-0.90500400399951,-1.4822230716765785,4.119890386461701,0.45823656299633375,-1.502011731394237,-0.7537885099668425,-2.299496534255227,1.0888233176690139,-2.14613804062337,-0.6743005801499619,0.32537014555539306,-0.6705538558157388,0.5545050923612286,-1.4050898762249067,-0.07909199251574191,0.045473269117876525,1.4404649065700337,-0.7751367769480036,0.8194120850345722,-0.24560645215794757,-0.30629887215791335,-1.3632323657275134,-2.2223698480367724,0.03689902463405106
0.5341450803518275,11.026244795092055,1.3975066601806938,1.237099865264371,3.5394324724671145,2.461748994215395,2.8855923878936562,-1.1693978570297798,-2.2753976121152704,-2.338717957996703,-1.538699605091637,0.5718805251291651,2.9181581817537565,-0.8959294401885317,-0.4818190287945151,2.496315347128328,-4.245658654578154,0.05859097010088434,-1.3341981145954427,-1.9261942005007167,0.4813647195848901,2.5414659913530735,-0.2660184039189655,-0.9004100663708364,0.006596536009259141,-2.397123268197775,1.2713691079639258,-1.5208271944626812,-1.488970666069533,1.2609082661222397,-1.3785046724050078,0.3946403535189315,-0.6703613126925504,1.7523750068906563,-0.3380182517162904,-1.4872450626857507,-0.6343469142130408,-1.3113071842174273,0.9187886013358896,-1.0918503120253715,-0.39914591716287706,-0.9175366003094356,-0.24985031486064546,0.2514084803791639,-1.399425214710603,-0.2984297472091217,-1.054479808690327,0.7636342177234545,0.35072426028563986,1.2992890789489722,0.5037388231580615,-0.1397566114013478,-0.3698148811067781,0.36551139858625076,-0.01564202315508225
1.4814700591697123,8.228905148297104,5.0281166708909435,-2.3482733116028696,2.8040144911312446,0.11820300683218529,4.420469189918265,-1.4431666664427434,-0.7421104234244669,-0.6020501083448492,1.4851240520755993,-0.7407597694261657,0.5988981683473293,0.3252005010314898,0.24283630578290222,3.963420757334879,-2.596569146859469,0.1432540481242999,1.0516818358001212,-1.1792059459018567,1.5050488395340136,3.2230985492259534,1.195414020807967,0.15038306011842498,-0.28160430615372345,-1.362096166172315,0.06154325906569297,-0.7989837085544952,-0.6069773061085345,2.182568090064936,-0.6495263876031002,0.03147186789025403,-2.389474723528559,0.8216906633487849,-2.3965391295555554,-1.089006674584336,-1.3065907873822578,-1.716142198319877,0.37750433660317584,0.06239651079682778,-0.9812960000170219,-2.625691451558266,-1.1167279469603655,-0.7569220111745116,-0.005291378631705648,1.1929081273027604,0.5585946705290086,0.3932060408266174,0.15575362461062342,0.91951420715502,-0.3076145488379615,-0.2853221598177681,1.0541829448042352,0.583030821146575,-0.13084531533413835
3.696634571966964,3.985420731543409,6.816873463160214,-3.732295077198391,3.3866970282450577,-3.5571962125161463,2.1545252741072187,-2.0777131218115548,0.9956833072479215,-1.804212212523549,3.085057244801426,-2.610625451528482,2.153579912707118,-0.722943872647254,0.28880684238785054,3.627346150799813,-0.7647133627527645,0.40404973109950504,-0.2600440968718405,-2.161731853930443,2.678809971062769,4.8428187336311375,1.3040592516600749,0.8119725473010888,-0.2592298965738255,-1.6645228686985039,1.421287030580225,1.074347882668354,-2.165683954547251,1.283101666921699,-1.3824737344903675,0.892926820509496,-2.470471204834892,0.6564455362271066,0.20251036640407166,-2.9494509727189424,-1.8902662232558787,0.015041235781170077,1.4426710060286274,-0.2665385320254143,-0.9403491283411084,-0.9049072755215233,-0.2279806133525965,-1.1472739461423538,-0.02801524626558279,-0.8230817658973325,0.2230171730325384,-0.1211055535369905,-2.44530587698139,1.833529894986422,0.08369204403878965,-0.8463954161457118,-0.31566128937089355,0.02291266778154427,-0.2939020783325255
2.1724386920037446,4.177292858846824,4.229392131280016,1.3029877339112892,4.685634608387098,-1.2268440785188321,1.1568756997059884,-3.048050647370328,2.7784248363971993,-0.2557728321361369,1.252102673945151,0.07947083203960524,-0.8317089942688232,0.3152824397145895,-0.6939297101876112,2.7306485300289944,-2.5752159792648435,2.3293988660252585,0.5185400453849491,-1.814147716057898,1.1003962013443267,3.295730802409895,0.780097564884733,-0.35291794805138654,-1.1229964460336186,-0.8603546523709407,0.5131956713529139,0.8093541661417941,-0.5961133445337354,0.3791324401541308,-1.241778087946977,0.7069615635809142,-2.5724537146254653,-0.19882278535952314,-0.7793963106872183,-2.720005898760626,-2.283224156275591,-1.533718045014218,-0.11337122965632179,1.6126608906440842,-2.1271605920221317,-2.976726825382487,0.36254031290984784,-0.1478760897160147,-0.9731981408633467,-0.013216577797091074,0.7180996296133632,-0.21333841031153386,-0.11263003294971849,1.0208801356331643,1.080745822729637,0.9634929756192318,0.16105720402263246,0.7992617167556894,-1.861569059489826
2.6849697421738865,2.794121094370196,4.442248724844413,-0.6583791955623828,3.390003700354761,-1.6147499515466621,0.6782119568576801,-4.218605517895639,0.45089122196200915,-0.8325861875612475,1.1222107337450717,2.761334252206966,2.188420540608814,-1.011625700693715,-1.4675479505416145,4.036252367495924,-2.1845010943739647,0.8000098673356166,-1.4676526061330561,-1.5966153702887078,1.6023046981050926,3.061132903519018,-0.059587403843474905,-0.2185015982717873,-0.8799091871010217,-1.1913988870111756,0.8641256332050755,-0.32704954558335153,-0.007847008800943665,-0.47332229042231766,-0.5843037885593152,0.8895412323184231,-0.4648766108428438,1.2945143486778812,0.8910552910006572,-3.928218540562941,-1.0473052494419448,-2.150744462097442,0.6482833493270795,0.7291090686909796,-1.9349494495293302,-0.9744536794844528,1.3612916318824129,-0.7316707918697123,-0.5827885168621317,0.4835731248748584,-0.18810956154578673,0.38700862250884227,1.0092170728943917,2.2967273301966493,1.352774241540191,-0.06075501544902887,-0.20188251199474563,-1.145179119722701,-1.299296086826292
5.18146627415796,-0.35943977385372683,7.364337333542616,-1.0964906879115788,3.926542693109102,-1.8288664209835364,-0.011058730889997525,-3.7691972974269565,0.6554714679090253,0.8551911659151339,-0.8154938509520686,1.503575223949086,0.02992167566740507,-1.453951992369266,-0.1301524825383089,1.4012223373143164,-2.668083904698967,0.7256728350784992,-0.1711701743137111,-1.9062375533405715,1.0563506936784464,3.569427081204657,0.985790744828402,-1.626463854902607,-1.77852118105185,0.39995926394247866,0.5678263842697654,-0.7742209295595983,-1.320942393753328,0.2723682055488569,-0.9683487217081702,0.9851583754181253,-0.7035845967112803,1.3986847221293308,0.8598808180436691,-0.32153076567609845,-1.1439418644088548,0.7596010056495326,0.8994235858204619,1.641252484544829,-2.9461982330833636,-0.7136764800915626,0.40815140641580133,1.1953803835562828,0.076058380327964,-0.3171039689608953,-0.47346424568869633,-2.253939750736001,0.5848323512145523,2.338335244584143,-0.7496318062129445,1.6428188580521612,-0.4838041386195084,-0.842625037857207,0.9179666862944291
5.726439646550565,-0.5549090727373398,5.202508102558682,1.516222847974827,3.898654477386163,-2.8018535636485273,-0.052393661695982564,-2.4507292999734114,0.9903055362215815,3.9339535953619693,-2.1544188516111555,-0.4658798844363276,-1.5386888896234598,-4.160134784190394,0.5965826976441195,3.2896094712072035,-2.2485824582790324,0.520970301192674,-2.030126538821017,-3.709597889169893,1.1934147445245011,3.5355928632000517,-0.5525655856312576,0.18367379576515733,-0.30415413002554725,1.7949522724365656,0.44980815245874983,1.8712971160172294,-2.0835988100853777,0.7572707124194115,0.3610959006291065,1.1082629676820923,-0.42146609791590806,0.7727076223584122,1.1494606572735024,-0.37542727499995526,-0.4872134741277298,1.7303738675269769,-0.09723220725805357,0.9114632506286181,-0.9578033487692171,-2.1569969363772414,-0.39271284192694167,0.4660697093558163,-0.4070732023619401,-0.046783130178668225,-0.32668494633533995,-0.35259836625764035,1.7369735652537548,2.935588905211743,-0.4039448606307508,0.08980229317361048,-0.15833721001184087,-1.7727897019737073,0.7492169538510186
3.623202116562483,1.6889408271344128,0.9119428558241749,3.9796628039063684,3.603043777749738,-1.403513468281631,-1.106336761399972,-4.117830234524115,2.8286825471116273,1.8356059131145157,-1.0255009019253183,1.9625134098204582,0.970883304772025,-0.8338725733319525,-1.2049819489546496,0.07634605343580236,-1.5025112408499859,1.9559002400309011,0.07020774015475346,-1.521781390578901,0.6430972478823153,5.984588167373605,1.2359893414987246,1.1041987348380307,0.3865127000918076,1.1710114832386307,0.6206657123108916,-0.8769026792465652,-0.39266090836712075,1.4521361060674507,-0.5310949560121924,0.9812250450596872,0.36948614860609946,1.2752477246333052,-0.2472094651033903,-2.3759217643227886,-1.6331017765725122,1.4525167859869983,1.8675255974941778,3.0306004157417274,-1.4541567205452,-0.4058483885557926,-0.7805271973888719,-0.10355473222954278,1.7079800988328724,-0.29904440298568713,-0.7813167745729265,0.0997264876304517,1.197399621117312,0.12308980018325381,-0.6594841909849082,0.546077548387519,-0.42970168920936475,1.3360931731325982,-0.970115663734034
4.286372287569892,-0.016727432513545692,1.6490958094431298,1.1716100022332487,1.700571447494664,-1.4377766382108297,0.19154845824129815,-3.968557735074734,1.258984649349237,0.8886695571664768,-0.752259162658795,2.983259124403874,-0.7108420010397476,-0.3658818211776178,0.1657820062679482,1.3115725752345746,-0.2965234479529553,1.3701838069920622,-1.028608998977971,-1.6690980658489616,-0.8845377889919526,4.780779048700276,2.0410994009811363,0.2345970782012461,-4.417128172567068,1.0245867942138003,-0.5571969737089498,-1.3324113940813458,1.0482701539501906,0.9500558885077168,-0.4101205527682976,2.0257908779968177,-0.8725927975661961,0.45994909954466373,-1.1561205435813027,-1.1137164771397434,-1.4629169636245323,0.5659603736064144,0.25707694885852866,2.560407502153404,-1.8257098438904986,-0.5427222350261847,-0.6784389380572854,1.6838566774963872,0.48240806722440566,3.4121918667648266,-0.45026812894080864,0.03434080360913926,-0.19271318109639812,0.570020834066666,-0.6608953762075427,1.879764352156013,0.5067950846946606,1.7474011647840562,-0.4931421205747509
3.3346819627878594,-0.9591288836129906,1.8829420987139225,0.8169267533008251,2.906268628738111,-3.419761458382176,0.19547712364992023,-3.0454308899258593,2.0560927634298274,3.756615722088575,-0.796033919488024,0.41777563534219775,-0.203810841613528,-0.7241916789094883,0.7666366362787264,0.5240772209368108,-1.0087083638135443,1.5911272309674271,-0.8020711898005358,-3.764053093139442,1.353224310088239,4.237066460335597,-0.4483436913399534,2.076482038359239,-0.1426461934641654,1.6023323595261885,0.7627154252838863,0.7330720545239813,0.9337887025222603,0.02767170154905118,0.8917023812792095,0.27751920219086196,-1.0922620860935035,-0.038259489852333274,0.8334805624798977,-1.0452352075829476,-0.7582148149406812,0.27972958709649043,2.181016230733307,1.2495195286175782,1.1412015293266398,-1.3775684150342755,-0.25642764575244575,0.9034606258284767,0.09687422915267782,1.25431964105029,0.26662540231313975,-0.21061414146696186,0.8020092385600975,-0.4674755996858249,-0.3689512715277457,2.567209888636224,0.4520500054994467,1.1658953299201193,-0.5302927762800028
7.614660850917828,-1.5187470950157245,3.9829991727299405,-1.2691267941606172,0.8210518749789483,1.5345509954723766,-0.46033829172882973,-2.2040598547713723,0.935762978948519,3.2283597181054757,-4.826263106948286,1.561200011247781,-2.7728913690046584,0.24605705792463742,0.9915921544513134,-2.100610861567187,-1.2228886447169476,1.6320399986843224,-0.8636832610371715,-3.692416475932834,-0.024799363583608888,3.035648694478078,0.17688625655800705,-0.6113433239715287,-1.3270190823107642,1.0495405489062133,1.3374422142263858,-0.9746954556252834,2.175525636317374,-0.1445896612036382,1.3910764006509444,2.2762050145463766,1.5851780009175374,1.5381910032964896,-0.5901218891389475,-0.2094139367402773,0.04620052038182744,1.722982248134732,2.377486705655243,3.954045831713746,0.09723691505007923,-0.8758603689122815,-0.12399044982064329,1.4696701324703598,-3.0769285224706824,0.552000656869697,-1.189783108810646,-1.3700221021194872,-0.225360885412281,0.049874929168619256,-0.6302878227874511,2.0108993145432095,-0.7569527640439251,2.2063884864811594,1.3725267799350371
6.310676240675023,-0.3427678584227404,-1.0741306603701248,3.745800187362537,1.7639327814746542,-1.5583273835706608,0.6007271318757431,-1.45814381179044,1.2941839635330168,1.1163712889970818,-3.5484113257420176,-0.7097770345473682,-1.9323535522233974,1.033522274780446,3.309535147143132,0.2717853145997589,0.5471252637211519,1.6871533225352648,-2.8499160211028167,-3.935431244220125,-0.9960102298015406,2.619748195884813,-0.37671449947102115,-0.025973676618200246,-0.4438701357166163,0.7190092388357909,2.4582830212154225,-1.6124582243272452,2.1603393134448257,1.3287219833408501,1.3269223118760611,0.263431187203812,2.2414114896805564,3.849032294810299,-0.6387470161480042,-1.6399041079846213,0.6346039514743249,-0.46238419399350245,0.2700991847995522,1.1896854494681979,0.270299288613431,1.0573015948951539,-0.1503586584515382,2.092633020559123,-1.0356375340097788,1.6694461713200797,-1.4539616260911281,-0.8891111755769354,-1.0013341818452681,-0.36772441828506036,0.18532192110992624,1.7312114551526272,0.5510168782189703,2.051978616812044,1.5357625316722632
4.88305244490091,0.6551670242554736,-1.5429819724810205,2.3182861883291483,1.0338094382491947,-2.0306407016588044,2.1025834792504807,-1.3696719506254627,-1.300493964908948,2.45032815735431,-2.447435718557098,-0.7839533206541539,-2.059319150691816,1.1764627191237447,1.5146104122525268,-1.6725278252825901,0.4410963859182403,0.3109949231331848,-1.5736254689355493,-2.933242077034746,0.22720191297684336,3.0728996697908593,-0.9726627216934439,0.6131168448582957,-0.37502870717225745,0.3485048408056864,3.244429020346878,-1.69342594811608,2.9882836603297966,-0.29415014795280436,0.4517047241375027,0.32387079489138126,1.0901202597745805,1.5259431909155001,0.18542583785358702,-1.570006763544126,-1.3125661819721477,-0.5128739145916021,0.6504129404145269,0.36268163898080175,0.5065431787715152,1.1408815435468151,0.6394284637288193,1.4837750904494689,-1.322389142368022,1.012929683677056,0.6005164137846817,1.0068866449816845,-0.3152181067027613,0.918508321611014,0.2358544353041307,2.3680656483909734,-0.5486977055629073,0.660720423632698,-0.025811342934011043
